11264,22.5475793,114.2254423
11265,22.2776245,114.2269493
11266,22.3066277,114.1915312
11267,22.5158108,114.0997346
11268,22.3726938,114.106254
11269,22.4273771,114.2077319
11270,22.427438,114.0346035
11271,22.278144,114.152276
11272,22.5168892,114.0994836
11273,22.2776587,114.2270631
11274,22.3839789,113.980109
11275,22.4270577,114.2074734
11276,22.3027964,114.249757
11277,22.2692061,114.1856978
11278,22.427995,114.0342169
11279,22.27822,114.152247
11280,22.5172688,114.0993595
11281,22.4284184,114.033923
11282,22.278466,114.15163
11283,22.269173,114.1854807
11284,22.4279214,114.2081654
11285,22.3034933,114.2489575
11286,22.3134374,114.187668
11287,22.3638977,114.0145938
11288,22.427434,114.0337933
11289,22.2693257,114.1855224
11290,22.27816,114.15219
11291,22.3795877,114.1254857
11292,22.3348698,114.1470123
11293,22.3398969,114.2021357
11294,22.4483334,114.1664016
11295,22.3815874,114.13828
11296,22.2301517,114.2514439
11297,22.3134408,114.1891933
11298,22.27765,114.15243
11299,22.3397361,114.2028875
11300,22.3350357,114.1471169
11301,22.2305706,114.2511232
11302,22.3468682,114.1996019
11303,22.3816548,114.1351685
11304,22.4722849,114.0564866
11305,22.3385011,114.2039809
11306,22.2755608,114.1537096
11307,22.3348471,114.1464493
11308,22.3465773,114.1995636
11309,22.3404875,114.2012375
11310,22.4335111,114.1171369
11311,22.3178508,114.1911588
11312,22.3203165,114.1619906
11313,22.3567721,114.1254095
11314,22.4334945,114.1170687
11315,22.2698537,114.1856652
11316,22.3176389,114.190956
11317,22.449885,114.1684448
11318,22.2851262,114.2179893
11319,22.5134845,114.098704
11320,22.3557838,114.1264967
11321,22.4334821,114.1170179
11322,22.2697486,114.1858675
11323,22.3412814,114.1992451
11324,22.2852705,114.2172357
11325,22.3114507,114.2347232
11326,22.514076,114.0988897
11327,22.2681304,114.1876414
11328,22.2970534,114.1730228
11329,22.34,114.20331
11330,22.2854234,114.2172205
11331,22.2971211,114.1736434
11332,22.3014508,114.293582
11333,22.335383,114.1727503
11334,22.249919,114.1367265
11335,22.3149928,114.2400872
11336,22.2291121,113.9260954
11337,22.340477,114.2035722
11338,22.3011381,114.2936533
11339,22.2976988,114.1729753
11340,22.3353876,114.1720198
11341,22.3407593,114.2032199
11342,22.2290017,113.9261146
11343,22.3010393,114.2942068
11344,22.2510851,114.1365324
11345,22.3133447,114.1818657
11346,22.4275991,114.206544
11347,22.2969503,114.1722595
11348,22.3218314,114.188091
11349,22.2288381,113.9261871
11350,22.3400964,114.2042438
11351,22.3136033,114.1817949
11352,22.427128,114.2073543
11353,22.3004818,114.2938364
11354,22.2513726,114.1363825
11355,22.3225359,114.1884604
11356,22.2289119,113.9260385
11357,22.2972286,114.174608
11358,22.3132538,114.1819502
11359,22.3375551,114.1376221
11360,22.2828648,114.2227962
11361,22.427363,114.2075444
11362,22.3013773,114.293291
11363,22.2967794,114.1736759
11364,22.322758,114.1879289
11365,22.2836123,114.2222164
11366,22.4304247,114.2023826
11367,22.2818556,114.1608804
11368,22.2510083,114.1366418
11369,22.3015312,114.2939577
11370,22.322317,114.1889584
11371,22.4904382,114.1171829
11372,22.2828885,114.2228744
11373,22.4621238,114.1570023
11374,22.2811178,114.1612149
11375,22.4628149,114.104877
11376,22.4623591,114.1575757
11377,22.323429,114.1888864
11378,22.3015154,114.2928676
11379,22.2827235,114.2229103
11380,22.4611506,114.1036482
11381,22.4495726,114.1657343
11382,22.4270373,114.207284
11383,22.302227,114.2929983
11384,22.4630095,114.1572073
11385,22.4604651,114.1027179
11386,22.3106168,114.1875894
11387,22.2283445,113.9261962
11388,22.3394448,114.1830139
11389,22.3456861,114.1995596
11390,22.375887,114.2731961
11391,22.3006586,114.2933925
11392,22.4634303,114.1585985
11393,22.3353841,114.2036209
11394,22.3462482,114.198977
11395,22.3775081,114.2734527
11396,22.4544332,114.0501834
11397,22.2721749,113.9920129
11398,22.3111526,114.1875974
11399,22.3346503,114.2052177
11400,22.382747,114.2161173
11401,22.3463324,114.1988718
11402,22.4417975,114.0525379
11403,22.3317724,114.227248
11404,22.31456,114.2166633
11405,22.3831639,114.2165151
11406,22.2848097,114.2726157
11407,22.3332332,114.2062068
11408,22.3463603,114.1990151
11409,22.4489708,114.0447492
11410,22.3137793,114.1630701
11411,22.30536,113.9379585
11412,22.3351287,114.2019179
11413,22.3246119,114.1888599
11414,22.3128533,114.1636024
11415,22.3471294,114.2051796
11416,22.4803489,114.0442477
11417,22.3051846,113.9379018
11418,22.253376,114.1385758
11419,22.3066637,114.1807831
11420,22.3128792,114.1642086
11421,22.3471097,114.2041963
11422,22.3014897,114.2925177
11423,22.480167,114.0445915
11424,22.2807135,114.2247688
11425,22.3051958,113.9380919
11426,22.3478647,114.2042093
11427,22.4799869,114.0449292
11428,22.306875,114.1806041
11429,22.2750329,114.1781434
11430,22.3341431,114.2084746
11431,22.3064621,113.9383265
11432,22.5369712,114.1301645
11433,22.2806049,114.2239818
11434,22.3471386,114.203538
11435,22.2973035,114.1754598
11436,22.5022572,114.0985985
11437,22.3141463,114.2199562
11438,22.4805032,114.0472707
11439,22.5024763,114.0970257
11440,22.2748408,114.1759663
11441,22.3465271,114.2041777
11442,22.3143491,114.2196645
11443,22.2958182,114.1753544
11444,22.4771291,114.0445566
11445,22.3128163,114.1860047
11446,22.3440845,114.1819011
11447,22.2750122,114.1778804
11448,22.5035624,114.0933669
11449,22.2873617,114.1408018
11450,22.2996635,114.1759964
11451,22.2744021,114.1775284
11452,22.3341952,114.2091854
11453,22.2840746,114.1279469
11454,22.2871921,114.1407951
11455,22.3116704,114.1858101
11456,22.4986776,114.0782405
11457,22.4731111,114.0564008
11458,22.27182,114.2329436
11459,22.2505844,114.1585528
11460,22.284386,114.1287948
11461,22.2874289,114.1408047
11462,22.4990611,114.0787572
11463,22.3370527,114.1415817
11464,22.2731423,114.2322795
11465,22.383299,114.2745632
11466,22.251158,114.1564414
11467,22.2746615,114.1792186
11468,22.2839854,114.1278292
11469,22.3828138,114.2741486
11470,22.2709558,114.2333119
11471,22.4269667,114.2074075
11472,22.501671,114.0799238
11473,22.3234089,114.1547824
11474,22.4057477,114.1053495
11475,22.2682043,114.2416338
11476,22.27925,114.17325
11477,22.5015883,114.0800011
11478,22.3344321,114.2080047
11479,22.2873765,114.1352739
11480,22.3233735,114.154828
11481,22.4054732,114.1051361
11482,22.2690896,114.2397864
11483,22.2866504,114.1538664
11484,22.5020417,114.0802109
11485,22.2873982,114.1352671
11486,22.3834786,113.9779712
11487,22.2664166,114.2428612
11488,22.2887528,113.9374024
11489,22.5015919,114.079872
11490,22.3835649,113.9779468
11491,22.3053885,114.1865652
11492,22.2879191,114.1350441
11493,22.2686375,113.9981805
11494,22.2656626,114.244038
11495,22.3018884,114.2945622
11496,22.2893063,113.9372091
11497,22.5023475,114.080578
11498,22.3831751,113.9780688
11499,22.3018127,114.2945962
11500,22.3060942,114.1854539
11501,22.2880339,113.9381175
11502,22.2489992,114.1669421
11503,22.3833365,114.2745937
11504,22.503443,114.0797969
11505,22.3020266,114.2948816
11506,22.3664609,114.0483821
11507,22.3061411,114.1868752
11508,22.38352,113.9781041
11509,22.4212526,114.0651969
11510,22.2491871,114.1673703
11511,22.3843536,114.2752559
11512,22.3687657,114.0502117
11513,22.5029248,114.0812395
11514,22.3015273,114.2948597
11515,22.335512,114.1412716
11516,22.2486133,114.1629391
11517,22.4213304,114.065214
11518,22.3837205,114.2760349
11519,22.2409127,114.1574952
11520,22.4803035,114.0469795
11521,22.3136028,114.2233889
11522,22.2487295,114.1663793
11523,22.3840699,114.275615
11524,22.5034572,114.0822025
11525,22.4211848,114.0657141
11526,22.3365529,114.1417117
11527,22.3738388,113.9897833
11528,22.4807097,114.0475806
11529,22.3917754,114.3004999
11530,22.3372114,114.2062595
11531,22.3106517,114.1647331
11532,22.313755,114.2229617
11533,22.385032,114.2762455
11534,22.3738671,113.9894318
11535,22.3936348,114.3000025
11536,22.3081232,114.1613647
11537,22.5036461,114.0826922
11538,22.4781363,114.0483984
11539,22.313805,114.2234724
11540,22.3251422,114.1693757
11541,22.5038579,114.0825577
11542,22.2736746,114.1724614
11543,22.2805908,114.2226447
11544,22.278147,114.1569516
11545,22.2843983,114.2200128
11546,22.5035329,114.0823859
11547,22.2735746,114.1720215
11548,22.2809985,114.2229149
11549,22.2833265,114.2208723
11550,22.3253299,114.1693367
11551,22.273358,114.2319975
11552,22.4214441,114.0669105
11553,22.5035977,114.0827174
11554,22.3321892,114.2239624
11555,22.3252317,114.1688346
11556,22.2742318,114.1722977
11557,22.2812099,114.2219419
11558,22.4214665,114.0669319
11559,22.4370054,114.062071
11560,22.3286229,114.2286447
11561,22.4212764,114.0669292
11562,22.2803469,114.2231442
11563,22.3940859,113.9743725
11564,22.2851047,114.1297197
11565,22.4367741,114.0616642
11566,22.4953891,114.1242532
11567,22.3285763,114.2287475
11568,22.3355972,114.1665831
11569,22.4953785,114.124184
11570,22.2858215,114.1305274
11571,22.4215058,114.0651689
11572,22.3941797,113.9747479
11573,22.3425911,114.1401709
11574,22.3276257,114.2302705
11575,22.4954357,114.1241665
11576,22.3947754,113.9763253
11577,22.4405604,114.1835198
11578,22.3290204,114.1527718
11579,22.5037651,114.0831001
11580,22.2840024,114.1298771
11581,22.307707,114.1611584
11582,22.3949525,113.9768225
11583,22.4956137,114.1234002
11584,22.3324346,114.2080419
11585,22.3363294,114.1778724
11586,22.3289038,114.1526786
11587,22.2846358,114.1306842
11588,22.5037859,114.0833339
11589,22.3947065,113.9764127
11590,22.3361372,114.1777848
11591,22.4945501,114.1246869
11592,22.2840138,114.1294094
11593,22.504484,114.0893148
11594,22.3261801,114.1558633
11595,22.3329671,114.207307
11596,22.305599,114.1602292
11597,22.3946962,113.9760515
11598,22.5037665,114.0848552
11599,22.2665203,114.243107
11600,22.3344674,114.2112269
11601,22.5037854,114.084463
11602,22.310419,113.9578698
11603,22.2870873,114.0040916
11604,22.3111504,114.1868091
11605,22.3396892,114.165358
11606,22.2670995,114.2427387
11607,22.2863465,114.1544062
11608,22.4399355,114.0617766
11609,22.5038004,114.0834741
11610,22.3397839,114.1654712
11611,22.2976344,114.1722071
11612,22.4400494,114.0628694
11613,22.3277722,114.2098257
11614,22.304228,113.9686445
11615,22.421242,114.0670086
11616,22.3163229,114.1869946
11617,22.2981396,114.1734373
11618,22.3404971,114.1650451
11619,22.5044555,114.0913639
11620,22.4213684,114.067165
11621,22.3157453,114.1869807
11622,22.3259142,114.1843336
11623,22.4396061,114.067227
11624,22.2702851,114.1847062
11625,22.5048755,114.0913895
11626,22.4209245,114.0672867
11627,22.3258271,114.1843396
11628,22.4395913,114.0675181
11629,22.3393122,114.1656606
11630,22.2829782,114.2213168
11631,22.2702123,114.184682
11632,22.4397054,114.0680803
11633,22.3259786,114.1843714
11634,22.4518965,114.1666455
11635,22.3958319,113.9770805
11636,22.2697962,114.1834674
11637,22.2562988,114.1382048
11638,22.3313568,114.1105855
11639,22.4520723,114.1666389
11640,22.4331914,114.0637448
11641,22.3959106,113.9775116
11642,22.3343825,114.2115082
11643,22.2706876,114.1848798
11644,22.5037388,114.091293
11645,22.3292,114.1080149
11646,22.4329781,114.0638663
11647,22.3967674,113.9768484
11648,22.4523895,114.1665881
11649,22.2702849,114.1847943
11650,22.3340879,114.2120594
11651,22.5185252,114.100391
11652,22.4337588,114.065147
11653,22.3290801,114.1077777
11654,22.4520724,114.1668253
11655,22.5016642,114.1206821
11656,22.3020799,114.293478
11657,22.2506089,114.1351003
11658,22.4458759,114.1670558
11659,22.3472738,114.2011247
11660,22.3023406,114.2937211
11661,22.2997655,114.1687366
11662,22.4568863,114.0238052
11663,22.2843976,114.1292655
11664,22.4458074,114.1672166
11665,22.2497455,114.1361244
11666,22.4573992,114.0236133
11667,22.3024348,114.2935192
11668,22.2996527,114.168499
11669,22.3471876,114.2026529
11670,22.4351054,114.0613645
11671,22.396813,113.9773393
11672,22.3869477,114.1916369
11673,22.4971294,114.0787414
11674,22.3025002,114.2941761
11675,22.4456494,114.1669885
11676,22.3472487,114.2015072
11677,22.2988324,114.16936
11678,22.4353787,114.0611269
11679,22.4977765,114.0777519
11680,22.3840503,113.9705152
11681,22.4492856,114.1668734
11682,22.2700808,114.1299932
11683,22.3414191,114.1986745
11684,22.4361045,114.0608692
11685,22.3397006,114.1485672
11686,22.269778,114.1300468
11687,22.3416597,114.1966608
11688,22.3117888,114.1828377
11689,22.4214813,114.0670967
11690,22.4971066,114.0800194
11691,22.3979082,113.9771656
11692,22.4360648,114.0610449
11693,22.3390862,114.1536216
11694,22.3471609,114.2030928
11695,22.3968301,113.9774352
11696,22.4965961,114.0785941
11697,22.4048927,114.2792986
11698,22.3412305,114.1984539
11699,22.3802076,114.1998098
11700,22.3388335,114.154828
11701,22.4041768,114.2811205
11702,22.4616832,114.0162748
11703,22.3340507,114.2119125
11704,22.5146093,114.1670743
11705,22.3801256,114.1999088
11706,22.4614814,114.0160462
11707,22.3737063,114.0701772
11708,22.2978417,114.1704489
11709,22.2806522,114.2353567
11710,22.3981866,114.2837579
11711,22.3343273,114.210491
11712,22.3814553,114.1971741
11713,22.4213941,114.0648929
11714,22.4604437,114.0140027
11715,22.5010458,114.0824202
11716,22.2826635,114.2330954
11717,22.3334664,114.2124268
11718,22.3040741,114.1833291
11719,22.3805839,114.1993557
11720,22.4362533,114.0608272
11721,22.4615243,114.0151433
11722,22.303898,114.1828963
11723,22.3979222,113.9751039
11724,22.27951,114.23619
11725,22.3416275,114.1924511
11726,22.335264,114.0327968
11727,22.3040406,114.1835037
11728,22.4979221,114.0807287
11729,22.3990874,113.9753745
11730,22.280368,114.1640155
11731,22.3411619,114.1983204
11732,22.4327532,114.0630975
11733,22.4615414,114.0148509
11734,22.436101,114.0611092
11735,22.3021498,114.2940556
11736,22.5201231,114.1645196
11737,22.297981,114.1688316
11738,22.5303961,114.1282974
11739,22.4207751,114.0673495
11740,22.302011,114.2943012
11741,22.5199026,114.16502
11742,22.4337817,114.0650059
11743,22.2981113,114.1710531
11744,22.4984997,114.0811338
11745,22.5309119,114.1287405
11746,22.276541,114.1731745
11747,22.4331894,114.0636866
11748,22.498734,114.0812785
11749,22.3016665,114.2939648
11750,22.5331207,114.1307447
11751,22.2764973,114.1727964
11752,22.2777502,114.230234
11753,22.299312,114.1685675
11754,22.4115276,114.2730946
11755,22.5280679,114.1585969
11756,22.2765734,114.1734617
11757,22.249886,114.17429
11758,22.279473,114.229436
11759,22.2979165,114.1786332
11760,22.4111027,114.2746905
11761,22.249984,114.174274
11762,22.5281024,114.1587057
11763,22.3391277,114.2061414
11764,22.4996782,114.1221504
11765,22.2981627,114.1788825
11766,22.409463,114.2755876
11767,22.4156946,114.2056391
11768,22.3179845,114.1875197
11769,22.3389565,114.2065502
11770,22.2497949,114.1740318
11771,22.5281398,114.1584585
11772,22.4994512,114.1225298
11773,22.4152903,114.2060879
11774,22.299416,114.1816695
11775,22.2810336,114.2242148
11776,22.4362594,114.0611531
11777,22.24994,114.174335
11778,22.5281242,114.1586652
11779,22.4992244,114.1230293
11780,22.3394964,114.2059748
11781,22.4140161,114.2074791
11782,22.2978325,114.178501
11783,22.2830309,114.2204386
11784,22.3821013,114.2733399
11785,22.2493251,114.1748987
11786,22.4991661,114.1230055
11787,22.4354383,114.20089
11788,22.3393816,114.2063595
11789,22.3823086,114.2730748
11790,22.3994705,113.9753947
11791,22.4349939,114.2013727
11792,22.4610745,114.1734989
11793,22.3393672,114.2064923
11794,22.3471255,114.206274
11795,22.3827119,114.2725478
11796,22.4345662,114.2013541
11797,22.4605698,114.1739208
11798,22.3394362,114.2070128
11799,22.3440147,114.1809545
11800,22.346763,114.2051863
11801,22.2983439,114.1779048
11802,22.3173765,114.1884699
11803,22.4609444,114.1730051
11804,22.4271178,114.2087601
11805,22.3435732,114.1833192
11806,22.3391322,114.2066531
11807,22.3981,114.26337
11808,22.2980382,114.1775336
11809,22.4363662,114.0610329
11810,22.3172626,114.188609
11811,22.4277402,114.2085776
11812,22.3968611,114.2670802
11813,22.2983901,114.1772067
11814,22.4278412,114.2085438
11815,22.316587,114.1882799
11816,22.2861546,114.2203876
11817,22.4579036,114.2057206
11818,22.3384358,114.2059265
11819,22.2979422,114.177418
11820,22.2619181,114.2323862
11821,22.3184256,114.1891751
11822,22.5581564,114.1714473
11823,22.4584354,114.2054488
11824,22.3329447,114.2263264
11825,22.2861531,114.220217
11826,22.2619999,114.232325
11827,22.373138,114.1417061
11828,22.5580911,114.1711883
11829,22.457803,114.2055142
11830,22.2861498,114.2198364
11831,22.3169526,114.188975
11832,22.5014869,114.0829566
11833,22.373059,114.1420773
11834,22.3986446,114.2774633
11835,22.2616672,114.2320166
11836,22.3217638,114.1552514
11837,22.4577927,114.2063364
11838,22.2619497,114.2324461
11839,22.5025041,114.0847242
11840,22.320344,114.1933916
11841,22.4575284,114.2056607
11842,22.3729448,114.1418961
11843,22.3673304,114.1168645
11844,22.4281643,114.2082017
11845,22.3204387,114.1932585
11846,22.345203,114.19117
11847,22.2620308,114.2323841
11848,22.4281112,114.20832
11849,22.442165,114.124302
11850,22.4578504,114.2051797
11851,22.3674868,114.1167691
11852,22.4016011,113.9764115
11853,22.3898565,114.2935125
11854,22.4423223,114.1244029
11855,22.4009268,113.9763851
11856,22.3202862,114.1934616
11857,22.2624137,114.2330205
11858,22.44163,114.0740892
11859,22.5034272,114.0912741
11860,22.286154,114.2181223
11861,22.3999813,113.9755891
11862,22.369961,114.0776767
11863,22.3193447,114.1924396
11864,22.2635232,114.2394928
11865,22.50383,114.08975
11866,22.3697942,114.0778931
11867,22.4595183,114.2042884
11868,22.4398083,114.0927082
11869,22.2861554,114.2165493
11870,22.5001011,114.1214281
11871,22.3129645,114.1646543
11872,22.4416629,114.1238576
11873,22.459781,114.2033504
11874,22.2630826,114.2398684
11875,22.4391949,114.0935719
11876,22.3698325,114.0780932
11877,22.2862889,114.2165232
11878,22.5002855,114.1210579
11879,22.3129466,114.1645611
11880,22.4569413,114.2138507
11881,22.4384316,114.0948726
11882,22.3695612,114.0778585
11883,22.2639895,114.2403274
11884,22.4999334,114.1217155
